chr1_33756428_33756578	5.46
chr1_33757154_33757304	4.37
chr1_33757729_33757879	5.89
chr1_33757851_33758001	5.89
chr1_33758703_33758853	3.71
chr1_33769020_33769170	3.71
chr1_33788227_33788377	2.4
chr1_33813288_33813438	4.15
chr1_33813644_33813794	5.02
chr1_33813857_33814007	4.58
chr1_33813974_33814124	4.58
chr1_33814116_33814266	0
chr1_33814203_33814353	0
chr1_33814346_33814496	0
chr1_33814505_33814655	18.6
chr1_33814940_33815090	3.93
chr1_33839094_33839244	4.15
chr1_33839145_33839295	4.15
chr1_33866284_33866434	3.06
chr1_33883374_33883524	8.95
chr1_33883507_33883657	8.95
chr1_33892824_33892974	4.15
chr1_33892892_33893042	4.15
chr1_33903746_33903896	5.24
chr1_33903825_33903975	5.24
chr1_33906984_33907134	3.93
chr1_33907497_33907647	5.02
chr1_33907965_33908115	3.93
chr1_33908995_33909145	4.15
chr1_33909057_33909207	4.15
chr1_33909222_33909372	6.55
chr1_33909273_33909423	6.55
chr1_33916680_33916830	7.42
chr1_33964694_33964844	7.42
chr1_33964772_33964922	7.42
chr1_33990991_33991141	4.37
chr1_34005782_34005932	19.4
chr1_34006102_34006252	4.15
chr1_34006348_34006498	4.58
chr1_34006405_34006555	4.58
chr1_34011035_34011185	9.17
chr1_34011250_34011400	6.33
chr1_34011337_34011487	6.33
chr1_34011450_34011600	0
chr1_34061175_34061325	5.89
chr1_34061252_34061402	5.89
chr1_34070546_34070696	4.58
chr1_34070606_34070756	4.58
chr1_34164731_34164881	7.2
chr1_34190071_34190221	4.8
chr1_34201566_34201716	3.71
chr1_34218491_34218641	5.02
chr1_34236225_34236375	5.46
chr1_34236465_34236615	13.8
chr1_34409978_34410128	10.3
chr1_34433270_34433420	5.68
chr1_34434741_34434891	5.46
chr1_34434875_34435025	5.46
chr1_34434946_34435096	0
chr1_34439152_34439302	6.99
chr1_34439328_34439478	52.6
chr1_34439741_34439891	58.5
chr1_34440045_34440195	10.9
chr1_34459621_34459771	20.1
chr1_34460116_34460266	8.08
chr1_34460217_34460367	8.08
chr1_34462906_34463056	10.5
chr1_34464716_34464866	10.5
chr1_34467994_34468144	5.89
chr1_34468065_34468215	5.89
chr1_34472616_34472766	11.8
chr1_34472911_34473061	6.77
chr1_34473131_34473281	22.5
chr1_34480939_34481089	8.08
chr1_34481909_34482059	6.11
chr1_34481970_34482120	6.11
chr1_34482259_34482409	7.42
chr1_34485345_34485495	5.46
chr1_34485576_34485726	6.11
chr1_34485669_34485819	6.11
chr1_34485805_34485955	0
chr1_34485919_34486069	0
chr1_34490152_34490302	9.39
chr1_34490224_34490374	9.39
chr1_34491606_34491756	6.33
chr1_34506039_34506189	6.11
chr1_34510718_34510868	32.3
chr1_34511102_34511252	12.4
chr1_34517466_34517616	8.08
chr1_34517945_34518095	8.73
chr1_34519287_34519437	4.8
chr1_34534734_34534884	4.58
chr1_34535117_34535267	5.24
chr1_34535168_34535318	5.24
chr1_34536798_34536948	6.99
chr1_34537110_34537260	4.15
chr1_34579064_34579214	5.46
chr1_34579486_34579636	5.68
chr1_34579538_34579688	5.68
chr1_34584139_34584289	6.99
chr1_34602476_34602626	10.3
chr1_34642571_34642721	7.2
chr1_34682948_34683098	3.93
chr1_34700800_34700950	5.68
chr1_34793653_34793803	4.8
chr1_34801336_34801486	3.27
chr1_34801514_34801664	10.5
chr1_34801597_34801747	10.5
chr1_34802103_34802253	4.15
chr1_34802196_34802346	4.15
chr1_34802256_34802406	0
chr1_34802406_34802556	8.73
chr1_34838423_34838573	11.4
chr1_34839310_34839460	27.9
chr1_34842485_34842635	5.24
chr1_34843029_34843179	7.64
chr1_34849674_34849824	6.55
chr1_34849861_34850011	6.77
chr1_34851635_34851785	7.42
chr1_34851737_34851887	7.42
chr1_34851857_34852007	0
chr1_34858777_34858927	9.61
chr1_34867226_34867376	9.39
chr1_34867291_34867441	9.39
chr1_34891687_34891837	6.33
chr1_34896954_34897104	4.15
chr1_34897020_34897170	4.15
chr1_35017614_35017764	3.71
chr1_35227996_35228146	3.27
chr1_35332371_35332521	10.9
chr1_35332507_35332657	10.9
chr1_35332560_35332710	0
chr1_35332639_35332789	0
chr1_35338304_35338454	12
chr1_35385502_35385652	4.15
chr1_35494278_35494428	5.46
chr1_35653439_35653589	3.71
chr1_35685714_35685864	4.58
chr1_35726734_35726884	4.15
chr1_35810704_35810854	5.24
chr1_35813724_35813874	13.8
chr1_35817250_35817400	6.55
chr1_35839545_35839695	5.46
chr1_35846719_35846869	4.58
chr1_35848194_35848344	7.64
chr1_35850146_35850296	5.46
chr1_35850284_35850434	5.46
chr1_35860826_35860976	7.64
chr1_35862305_35862455	5.02
chr1_35890502_35890652	9.39
chr1_35890682_35890832	5.68
chr1_35935127_35935277	18.6
chr1_35935323_35935473	13.8
chr1_35950993_35951143	6.11
chr1_35951081_35951231	6.11
chr1_35972331_35972481	3.06
chr1_35973343_35973493	2.84
chr1_35973433_35973583	2.84
chr1_35973505_35973655	0
chr1_36052735_36052885	8.51
chr1_36064860_36065010	4.15
chr1_36065018_36065168	25.5
chr1_36065335_36065485	3.27
chr1_36068173_36068323	14.4
chr1_36069305_36069455	4.15
chr1_36069448_36069598	4.15
chr1_36069510_36069660	0
chr1_36069627_36069777	0
chr1_36071176_36071326	4.58
chr1_36090578_36090728	3.49
chr1_36091286_36091436	3.93
chr1_36129130_36129280	7.64
chr1_36129184_36129334	7.64
chr1_36129256_36129406	7.64
chr1_36130414_36130564	11.6
chr1_36130580_36130730	7.64
chr1_36132391_36132541	5.24
chr1_36132914_36133064	3.49
chr1_36133739_36133889	9.17
chr1_36133869_36134019	9.17
chr1_36134743_36134893	5.89
chr1_36149519_36149669	12.7
chr1_36160283_36160433	8.3
chr1_36160422_36160572	8.3
chr1_36162787_36162937	8.3
chr1_36180196_36180346	6.77
chr1_36224312_36224462	6.99
chr1_36231046_36231196	4.58
chr1_36235142_36235292	3.27
chr1_36244296_36244446	19.2
chr1_36252919_36253069	6.99
chr1_36262132_36262282	13.8
chr1_36262210_36262360	13.8
chr1_36264186_36264336	15.7
chr1_36264410_36264560	14.4
chr1_36271536_36271686	7.86
chr1_36271619_36271769	7.86
chr1_36271711_36271861	0
chr1_36272623_36272773	5.24
chr1_36273176_36273326	5.89
chr1_36273398_36273548	23.4
chr1_36273470_36273620	23.4
chr1_36274526_36274676	5.46
chr1_36277388_36277538	5.89
chr1_36279331_36279481	11.4
chr1_36296564_36296714	7.2
chr1_36296657_36296807	7.2
chr1_36296891_36297041	6.55
chr1_36307185_36307335	5.24
chr1_36307562_36307712	20.5
chr1_36307755_36307905	6.33
chr1_36307869_36308019	6.33
chr1_36308007_36308157	0
chr1_36308238_36308388	6.11
chr1_36309549_36309699	7.86
chr1_36309708_36309858	21
chr1_36324120_36324270	10.3
chr1_36368671_36368821	4.37
chr1_36369134_36369284	8.95
chr1_36433878_36434028	6.77
chr1_36445261_36445411	45.2
chr1_36446588_36446738	6.77
chr1_36461936_36462086	7.64
chr1_36471099_36471249	2.84
chr1_36471277_36471427	6.33
chr1_36471409_36471559	6.33
chr1_36471462_36471612	0
chr1_36471754_36471904	3.71
chr1_36472463_36472613	4.15
chr1_36501380_36501530	5.24
chr1_36508249_36508399	5.46
chr1_36508325_36508475	5.46
chr1_36511616_36511766	9.61
chr1_36511752_36511902	9.61
chr1_36513878_36514028	3.71
chr1_36534591_36534741	6.11
chr1_36534681_36534831	6.11
chr1_36534927_36535077	5.02
chr1_36547237_36547387	34.5
chr1_36556722_36556872	4.58
chr1_36557165_36557315	8.95
chr1_36557388_36557538	4.8
chr1_36571815_36571965	9.17
chr1_36592807_36592957	3.71
chr1_36635057_36635207	8.73
chr1_36684147_36684297	5.68
chr1_36684221_36684371	5.68
chr1_36691296_36691446	23.4
chr1_36709348_36709498	6.77
chr1_36709819_36709969	7.42
chr1_36709940_36710090	7.42
chr1_36710007_36710157	0
chr1_36718907_36719057	3.93
chr1_36719487_36719637	3.93
chr1_36737366_36737516	7.64
chr1_36737416_36737566	7.64
chr1_36744504_36744654	3.49
chr1_36744604_36744754	3.49
chr1_36744702_36744852	0
chr1_36746570_36746720	4.8
chr1_36754045_36754195	4.58
chr1_36754380_36754530	6.99
chr1_36754450_36754600	6.99
chr1_36754559_36754709	0
chr1_36766084_36766234	3.71
chr1_36766922_36767072	5.24
chr1_36767008_36767158	5.24
chr1_36784736_36784886	9.17
chr1_36785411_36785561	3.93
chr1_36797530_36797680	12
chr1_36797701_36797851	6.55
chr1_36835766_36835916	4.37
chr1_36861985_36862135	3.49
chr1_36875051_36875201	12.4
chr1_36875263_36875413	3.93
chr1_36883208_36883358	4.8
chr1_36884615_36884765	4.8
chr1_36904586_36904736	6.33
chr1_36918114_36918264	4.58
chr1_36919754_36919904	5.24
chr1_36919880_36920030	5.24
chr1_36920087_36920237	12.7
chr1_36920141_36920291	12.7
chr1_36920254_36920404	0
chr1_36920442_36920592	7.42
chr1_36922085_36922235	4.15
chr1_36934269_36934419	5.89
chr1_36939559_36939709	7.42
chr1_36939904_36940054	12.9
chr1_36997691_36997841	3.93
chr1_37000432_37000582	4.15
chr1_37000534_37000684	4.15
chr1_37029279_37029429	4.8
chr1_37030772_37030922	4.37
chr1_37218514_37218664	3.49
chr1_37232880_37233030	4.58
chr1_37248505_37248655	3.71
chr1_37250795_37250945	4.8
chr1_37262970_37263120	10.5
chr1_37263900_37264050	3.93
chr1_37272585_37272735	6.33
chr1_37299611_37299761	4.15
chr1_37299705_37299855	4.15
chr1_37299763_37299913	0
chr1_37300136_37300286	3.93
chr1_37300191_37300341	3.93
chr1_37300810_37300960	6.55
chr1_37307701_37307851	9.39
chr1_37308479_37308629	3.93
chr1_37308776_37308926	6.99
chr1_37308877_37309027	6.99
chr1_37317285_37317435	5.68
chr1_37318763_37318913	4.8
chr1_37322756_37322906	4.37
chr1_37322825_37322975	4.37
chr1_37324711_37324861	5.46
chr1_37344319_37344469	3.93
chr1_37401809_37401959	8.95
chr1_37419519_37419669	12.2
chr1_37429533_37429683	4.58
chr1_37429907_37430057	10.9
chr1_37430001_37430151	10.9
chr1_37466352_37466502	3.93
chr1_37474221_37474371	6.77
chr1_37474791_37474941	3.71
chr1_37478537_37478687	7.2
chr1_37478608_37478758	7.2
chr1_37479122_37479272	7.2
chr1_37479180_37479330	7.2
chr1_37481506_37481656	3.49
chr1_37491637_37491787	6.77
chr1_37491767_37491917	6.77
chr1_37492012_37492162	3.93
chr1_37492083_37492233	3.93
chr1_37495800_37495950	5.68
chr1_37496084_37496234	7.86
chr1_37541045_37541195	20.5
chr1_37546727_37546877	6.77
chr1_37546915_37547065	5.89
chr1_37561971_37562121	5.24
chr1_37585810_37585960	5.24
chr1_37585931_37586081	5.24
chr1_37586032_37586182	0
chr1_37586162_37586312	0
chr1_37586260_37586410	0
chr1_37586316_37586466	0
chr1_37614247_37614397	4.15
chr1_37623830_37623980	3.71
chr1_37634800_37634950	5.02
chr1_37639277_37639427	10
chr1_37678523_37678673	4.15
chr1_37691307_37691457	5.02
chr1_37696379_37696529	3.27
chr1_37696639_37696789	3.49
chr1_37696713_37696863	3.49
chr1_37697047_37697197	27.1
chr1_37799632_37799782	4.8
chr1_37864518_37864668	4.37
chr1_37864762_37864912	14
chr1_37864812_37864962	14
chr1_37864890_37865040	14
chr1_37864947_37865097	0
chr1_37865226_37865376	18.3
chr1_37868641_37868791	6.11
chr1_37872143_37872293	10.7
chr1_37872332_37872482	5.24
chr1_37889992_37890142	4.8
chr1_37890109_37890259	4.8
chr1_37890433_37890583	17.7
chr1_37903276_37903426	4.8
chr1_37956864_37957014	3.71
chr1_37957154_37957304	4.37
chr1_37985849_37985999	5.89
chr1_37996751_37996901	3.27
chr1_37996826_37996976	3.27
chr1_37996919_37997069	0
chr1_37997188_37997338	32.1
chr1_37997262_37997412	32.1
chr1_37997670_37997820	4.15
chr1_37997954_37998104	13.3
chr1_38049696_38049846	6.77
chr1_38129644_38129794	4.37
chr1_38129697_38129847	4.37
chr1_38129934_38130084	2.84
chr1_38130031_38130181	2.84
chr1_38137427_38137577	4.15
chr1_38185617_38185767	4.8
chr1_38393063_38393213	4.37
chr1_38408394_38408544	5.68
chr1_38424619_38424769	4.15
chr1_38428793_38428943	10.5
chr1_38428934_38429084	10.5
chr1_38429022_38429172	0
chr1_38474647_38474797	7.42
chr1_38489992_38490142	3.71
chr1_38545655_38545805	5.24
chr1_38545860_38546010	3.27
chr1_38545969_38546119	3.27
chr1_38557367_38557517	3.06
chr1_38557658_38557808	8.95
chr1_38557732_38557882	8.95
chr1_38560973_38561123	4.8
chr1_38601898_38602048	9.61
chr1_38632562_38632712	2.62
chr1_38657717_38657867	5.02
chr1_38657906_38658056	3.71
chr1_38664387_38664537	3.71
chr1_38664793_38664943	5.02
chr1_38664912_38665062	5.02
chr1_38669057_38669207	3.93
chr1_38694104_38694254	43
chr1_38694187_38694337	43
chr1_38694293_38694443	0
chr1_38694525_38694675	3.71
chr1_38720494_38720644	3.27
chr1_38775832_38775982	3.93
chr1_38776694_38776844	5.24
chr1_38777065_38777215	5.68
chr1_38777341_38777491	4.15
chr1_38777475_38777625	4.15
chr1_38777532_38777682	0
chr1_38777651_38777801	0
chr1_38787572_38787722	8.3
chr1_38834908_38835058	3.71
chr1_38835011_38835161	3.71
chr1_38864300_38864450	4.37
chr1_38897971_38898121	5.24
chr1_38936896_38937046	4.15
chr1_38987578_38987728	28.4
chr1_39001298_39001448	7.42
chr1_39003578_39003728	4.37
chr1_39007319_39007469	6.11
chr1_39010815_39010965	3.93
chr1_39025274_39025424	5.89
chr1_39030199_39030349	5.02
chr1_39064135_39064285	4.58
chr1_39077504_39077654	5.02
chr1_39089774_39089924	6.55
chr1_39089928_39090078	17.9
chr1_39090030_39090180	17.9
chr1_39147153_39147303	4.15
chr1_39196766_39196916	5.46
chr1_39196836_39196986	5.46
chr1_39205123_39205273	8.3
chr1_39211036_39211186	4.15
chr1_39260722_39260872	3.71
chr1_39274455_39274605	2.62
chr1_39287801_39287951	4.8
chr1_39340791_39340941	4.8
chr1_39345384_39345534	3.93
chr1_39359642_39359792	5.24
chr1_39367642_39367792	16.4
chr1_39367731_39367881	16.4
chr1_39385068_39385218	3.93
chr1_39392300_39392450	7.64
chr1_39396433_39396583	18.3
chr1_39417720_39417870	3.93
chr1_39417909_39418059	21.8
chr1_39449755_39449905	3.49
chr1_39450423_39450573	3.71
chr1_39450524_39450674	3.71
chr1_39455684_39455834	5.24
chr1_39469083_39469233	11.1
chr1_39478712_39478862	6.77
chr1_39482261_39482411	6.99
chr1_39482413_39482563	4.37
chr1_39482502_39482652	4.37
chr1_39487453_39487603	12.7
chr1_39499732_39499882	5.68
chr1_39503064_39503214	4.8
chr1_39503175_39503325	4.8
chr1_39503356_39503506	12.9
chr1_39504378_39504528	6.33
chr1_39522630_39522780	5.89
chr1_39522765_39522915	5.89
chr1_39525895_39526045	19.2
chr1_39527561_39527711	5.68
chr1_39530325_39530475	9.82
chr1_39535473_39535623	3.49
chr1_39535607_39535757	3.49
chr1_39535991_39536141	3.27
chr1_39536081_39536231	3.27
chr1_39545678_39545828	4.8
chr1_39576612_39576762	4.37
chr1_39577484_39577634	18.6
chr1_39578527_39578677	5.24
chr1_39579259_39579409	8.73
chr1_39602609_39602759	9.39
chr1_39608774_39608924	4.15
chr1_39614447_39614597	7.64
chr1_39614501_39614651	7.64
chr1_39614763_39614913	2.62
chr1_39614939_39615089	6.99
chr1_39650947_39651097	4.8
chr1_39685946_39686096	7.42
chr1_39708926_39709076	3.93
chr1_39714072_39714222	7.42
chr1_39720726_39720876	3.93
chr1_39734387_39734537	11.4
chr1_39734449_39734599	11.4
chr1_39734965_39735115	5.02
chr1_39735935_39736085	4.37
chr1_39736004_39736154	4.37
chr1_39736313_39736463	13.8
chr1_39736410_39736560	13.8
chr1_39740154_39740304	4.37
chr1_39754304_39754454	6.55
chr1_39754661_39754811	3.93
chr1_39761215_39761365	6.55
chr1_39761552_39761702	5.24
chr1_39762123_39762273	10
chr1_39777747_39777897	3.71
chr1_39839858_39840008	3.71
chr1_39847148_39847298	7.86
chr1_39857513_39857663	2.84
chr1_39895654_39895804	10.7
chr1_39896585_39896735	6.55
chr1_39896657_39896807	6.55
chr1_39900536_39900686	4.15
chr1_39911627_39911777	8.51
chr1_39918772_39918922	4.58
chr1_39918840_39918990	4.58
chr1_39920669_39920819	6.99
chr1_39922814_39922964	12.9
chr1_39936363_39936513	14.2
chr1_39936551_39936701	14
chr1_39944465_39944615	8.51
chr1_39949322_39949472	3.49
chr1_39969181_39969331	15.3
chr1_39979232_39979382	5.02
chr1_39979355_39979505	5.02
chr1_39983236_39983386	3.49
chr1_39986902_39987052	6.77
chr1_39986965_39987115	6.77
chr1_40001051_40001201	4.37
chr1_40008067_40008217	7.42
chr1_40045730_40045880	3.27
chr1_40045909_40046059	9.39
chr1_40051235_40051385	16.2
chr1_40051303_40051453	16.2
chr1_40059198_40059348	6.11
chr1_40084463_40084613	6.55
chr1_40084541_40084691	6.55
chr1_40085401_40085551	3.71
chr1_40085843_40085993	6.33
chr1_40085901_40086051	6.33
chr1_40087487_40087637	3.93
chr1_40116530_40116680	8.3
chr1_40213459_40213609	3.93
chr1_40224719_40224869	4.8
chr1_40224893_40225043	25.8
chr1_40230380_40230530	4.37
chr1_40230446_40230596	4.37
chr1_40240615_40240765	3.93
chr1_40250542_40250692	4.37
chr1_40262816_40262966	6.33
chr1_40263183_40263333	8.73
chr1_40263289_40263439	8.73
chr1_40263382_40263532	0
chr1_40265194_40265344	4.15
chr1_40265542_40265692	4.15
chr1_40266005_40266155	7.2
chr1_40266599_40266749	3.71
chr1_40266864_40267014	5.68
chr1_40268760_40268910	5.68
chr1_40271075_40271225	11.1
chr1_40271277_40271427	11.8
chr1_40321978_40322128	7.64
chr1_40324504_40324654	4.37
chr1_40354811_40354961	3.93
chr1_40355605_40355755	6.33
chr1_40356027_40356177	14.2
chr1_40356218_40356368	7.42
chr1_40367032_40367182	3.93
chr1_40378948_40379098	4.58
chr1_40391447_40391597	5.24
chr1_40391510_40391660	5.24
chr1_40404791_40404941	3.71
chr1_40409906_40410056	4.37
chr1_40409982_40410132	4.37
chr1_40413776_40413926	4.37
chr1_40465485_40465635	7.86
chr1_40465597_40465747	7.86
chr1_40466011_40466161	3.27
chr1_40466096_40466246	3.27
chr1_40469973_40470123	5.46
chr1_40470047_40470197	5.46
chr1_40473780_40473930	5.68
chr1_40475808_40475958	7.86
chr1_40479581_40479731	9.17
chr1_40501592_40501742	4.58
chr1_40501654_40501804	4.58
chr1_40501706_40501856	4.58
chr1_40502119_40502269	6.99
chr1_40515146_40515296	3.27
chr1_40515242_40515392	3.27
chr1_40516621_40516771	3.49
chr1_40579869_40580019	3.49
chr1_40658106_40658256	4.58
chr1_40680387_40680537	3.27
chr1_40681547_40681697	2.62
chr1_40682237_40682387	3.06
chr1_40768710_40768860	5.46
chr1_40789923_40790073	3.27
chr1_40790394_40790544	8.51
chr1_40790531_40790681	8.51
chr1_40790621_40790771	0
chr1_40797478_40797628	9.82
chr1_40829366_40829516	3.71
chr1_40841154_40841304	15.3
chr1_40841517_40841667	7.86
chr1_40844743_40844893	6.55
chr1_41002203_41002353	4.15
chr1_41235249_41235399	3.49
chr1_41264575_41264725	6.99
chr1_41810418_41810568	6.55
chr1_41919052_41919202	2.84
chr1_42332448_42332598	6.33
chr1_42388469_42388619	7.86
chr1_42693955_42694105	6.99
chr1_42710151_42710301	3.93
chr1_42710349_42710499	13.1
chr1_42714576_42714726	5.89
chr1_42714627_42714777	5.89
chr1_42718669_42718819	5.68
chr1_42739682_42739832	3.93
chr1_42744977_42745127	3.71
chr1_42745115_42745265	3.71
chr1_42850787_42850937	6.33
chr1_42850964_42851114	22.9
chr1_42851069_42851219	22.9
chr1_42851424_42851574	4.8
chr1_42915146_42915296	8.3
chr1_42916842_42916992	5.46
chr1_42952707_42952857	5.89
chr1_42952759_42952909	5.89
chr1_42952830_42952980	5.89
chr1_42952962_42953112	0
chr1_42953031_42953181	0
chr1_42983221_42983371	4.8
chr1_42983889_42984039	2.84
chr1_42983939_42984089	2.84
chr1_42984043_42984193	0
chr1_42984247_42984397	49.6
chr1_43066027_43066177	10.5
chr1_43070535_43070685	4.8
chr1_43070651_43070801	4.8
chr1_43070863_43071013	14.2
chr1_43091316_43091466	5.46
chr1_43091422_43091572	5.46
chr1_43092266_43092416	5.89
chr1_43092609_43092759	4.37
chr1_43092892_43093042	6.55
chr1_43098312_43098462	5.68
chr1_43098546_43098696	28.8
chr1_43098667_43098817	28.8
chr1_43098988_43099138	3.49
chr1_43110644_43110794	8.3
chr1_43129230_43129380	3.93
chr1_43139729_43139879	16.2
chr1_43163695_43163845	4.15
chr1_43163907_43164057	12.2
chr1_43168930_43169080	6.77
chr1_43168993_43169143	6.77
chr1_43224222_43224372	3.71
chr1_43225690_43225840	4.58
chr1_43234910_43235060	7.2
chr1_43241311_43241461	5.89
chr1_43254258_43254408	10
chr1_43264540_43264690	8.51
chr1_43299569_43299719	10.9
chr1_43304664_43304814	3.93
chr1_43311455_43311605	3.93
chr1_43375150_43375300	4.58
chr1_43445361_43445511	4.15
chr1_43445486_43445636	4.15
chr1_43445590_43445740	0
chr1_43447008_43447158	5.02
chr1_43457084_43457234	6.33
chr1_43457140_43457290	6.33
chr1_43465068_43465218	5.02
chr1_43466014_43466164	9.61
chr1_43467014_43467164	3.93
chr1_43467112_43467262	3.93
chr1_43467773_43467923	4.58
chr1_43468079_43468229	4.37
chr1_43468274_43468424	4.8
chr1_43468392_43468542	4.8
chr1_43468471_43468621	0
chr1_43474231_43474381	6.77
chr1_43474316_43474466	6.77
chr1_43474638_43474788	3.71
chr1_43500157_43500307	11.4
chr1_43500209_43500359	11.4
chr1_43506780_43506930	6.55
chr1_43507635_43507785	4.58
chr1_43520372_43520522	5.02
chr1_43520709_43520859	7.64
chr1_43521043_43521193	15.3
chr1_43530333_43530483	5.46
chr1_43534180_43534330	5.46
chr1_43534250_43534400	5.46
chr1_43534448_43534598	3.93
chr1_43537224_43537374	6.77
chr1_43538786_43538936	5.89
chr1_43539759_43539909	4.15
chr1_43542439_43542589	7.2
chr1_43542529_43542679	7.2
chr1_43542604_43542754	0
chr1_43554111_43554261	8.08
chr1_43554439_43554589	10.5
chr1_43562414_43562564	5.89
chr1_43562638_43562788	3.49
chr1_43600301_43600451	3.93
chr1_43635835_43635985	9.61
chr1_43637935_43638085	8.95
chr1_43718947_43719097	7.86
chr1_43719068_43719218	7.86
chr1_43768524_43768674	12
chr1_43768711_43768861	7.42
chr1_43778823_43778973	3.93
chr1_43811124_43811274	5.02
chr1_43826697_43826847	3.27
chr1_43826992_43827142	15.9
chr1_43827285_43827435	4.15
chr1_43827484_43827634	3.06
chr1_43827839_43827989	34.1
chr1_43827919_43828069	34.1
chr1_43828500_43828650	4.15
chr1_43888349_43888499	5.02
chr1_43888535_43888685	18.8
chr1_43899001_43899151	5.89
chr1_43899080_43899230	5.89
chr1_43903086_43903236	6.99
chr1_43933155_43933305	4.37
chr1_43933372_43933522	12.9
chr1_43933535_43933685	40.6
chr1_43933612_43933762	40.6
chr1_43933842_43933992	88.6
chr1_44041942_44042092	5.24
chr1_44042311_44042461	6.33
chr1_44064732_44064882	10.9
chr1_44101569_44101719	7.42
chr1_44102071_44102221	5.02
chr1_44102156_44102306	5.02
chr1_44102350_44102500	22.9
chr1_44102444_44102594	22.9
chr1_44102615_44102765	5.24
chr1_44118307_44118457	10.3
chr1_44118538_44118688	7.86
chr1_44118817_44118967	44.5
chr1_44119303_44119453	15.1
