chr1_42923884_42924034	2.24
chr1_43065258_43065408	3.3
chr1_43091643_43091793	5.8
chr1_43091728_43091878	5.8
chr1_43091792_43091942	5.8
chr1_43092181_43092331	4.48
chr1_43092508_43092658	4.61
chr1_43092667_43092817	5.41
chr1_43092839_43092989	3.96
chr1_43098181_43098331	10
chr1_43098414_43098564	38.2
chr1_43098623_43098773	42.2
chr1_43098847_43098997	12.1
chr1_43110674_43110824	4.09
chr1_43139664_43139814	3.82
chr1_43139735_43139885	3.82
chr1_43139964_43140114	2.9
chr1_43189000_43189150	5.27
chr1_43343056_43343206	2.37
chr1_43385080_43385230	2.24
chr1_43413871_43414021	2.51
chr1_43414376_43414526	7.38
chr1_43464354_43464504	6.07
chr1_43474041_43474191	3.16
chr1_43501675_43501825	2.9
chr1_43502571_43502721	2.77
chr1_43511304_43511454	2.9
chr1_43521086_43521236	3.82
chr1_43521963_43522113	2.77
chr1_43533607_43533757	4.09
chr1_43547690_43547840	4.35
chr1_43547778_43547928	4.35
chr1_43551014_43551164	4.22
chr1_43558430_43558580	8.04
chr1_43559171_43559321	21.1
chr1_43559408_43559558	5.93
chr1_43565434_43565584	3.96
chr1_43598840_43598990	3.16
chr1_43791416_43791566	3.03
chr1_43826913_43827063	11.1
chr1_43826970_43827120	11.1
chr1_43827279_43827429	8.97
chr1_43827516_43827666	6.07
chr1_43827823_43827973	101
chr1_43899110_43899260	6.2
chr1_43899362_43899512	3.43
chr1_43933812_43933962	210.3
chr1_43934181_43934331	22.3
chr1_43942888_43943038	8.31
chr1_43942953_43943103	8.31
chr1_43964632_43964782	2.11
chr1_44007032_44007182	2.24
chr1_44010036_44010186	2.77
chr1_44011841_44011991	2.64
chr1_44041834_44041984	1.98
chr1_44041892_44042042	1.98
chr1_44064759_44064909	2.37
chr1_44101593_44101743	7.38
chr1_44101724_44101874	7.38
chr1_44101849_44101999	0
chr1_44102063_44102213	10.3
chr1_44102442_44102592	63.8
chr1_44102635_44102785	20.8
chr1_44118343_44118493	5.41
chr1_44118543_44118693	5.8
chr1_44118820_44118970	8.04
chr1_44119113_44119263	3.96
chr1_44119212_44119362	3.96
chr1_44119854_44120004	5.01
chr1_44147616_44147766	5.41
chr1_44147781_44147931	23.3
chr1_44148028_44148178	8.44
chr1_44665275_44665425	2.64
chr1_45725177_45725327	1.85
chr1_45795092_45795242	20
chr1_45795353_45795503	73.2
chr1_45795641_45795791	6.46
chr1_45795779_45795929	6.46
chr1_45796049_45796199	4.48
chr1_45796254_45796404	4.61
chr1_45816982_45817132	7.38
chr1_45825269_45825419	14.5
chr1_45825399_45825549	14.5
chr1_45828453_45828603	3.03
chr1_45857859_45858009	3.16
chr1_45868592_45868742	2.37
chr1_45872475_45872625	2.77
chr1_45873390_45873540	16.9
chr1_45925242_45925392	9.23
chr1_45925467_45925617	23.2
chr1_45925587_45925737	23.2
chr1_45925829_45925979	12
chr1_45926074_45926224	19.9
chr1_45926346_45926496	10.5
chr1_45926503_45926653	65.5
chr1_45926918_45927068	9.63
chr1_46019688_46019838	2.51
chr1_46598685_46598835	3.03
chr1_46849859_46850009	4.22
chr1_46849940_46850090	4.22
chr1_46853389_46853539	9.49
chr1_46853564_46853714	14.8
chr1_46853689_46853839	14.8
chr1_46853941_46854091	6.46
chr1_46854178_46854328	2.37
chr1_46854235_46854385	2.37
chr1_49146102_49146252	2.24
chr1_51478159_51478309	20.3
chr1_51478473_51478623	170.6
chr1_51478698_51478848	21.6
chr1_51529750_51529900	3.69
chr1_51530258_51530408	6.33
chr1_51530349_51530499	6.33
chr1_51530429_51530579	0
chr1_51530562_51530712	0
chr1_51530628_51530778	0
chr1_51553913_51554063	2.37
chr1_51562803_51562953	2.77
chr1_51563153_51563303	2.24
chr1_51563265_51563415	2.24
chr1_51566144_51566294	3.69
chr1_51566377_51566527	2.77
chr1_51566541_51566691	4.09
chr1_51566618_51566768	4.09
chr1_51566691_51566841	0
chr1_51584014_51584164	2.64
chr1_51584944_51585094	2.64
chr1_51597117_51597267	5.27
chr1_51620506_51620656	2.77
chr1_51644540_51644690	2.64
chr1_51909600_51909750	2.11
chr1_51975569_51975719	2.37
chr1_52025046_52025196	2.37
chr1_52113471_52113621	11.7
chr1_52113742_52113892	82.1
chr1_52113837_52113987	82.1
chr1_52119338_52119488	73
chr1_52119392_52119542	73
chr1_52119829_52119979	9.76
chr1_52119913_52120063	9.76
chr1_52146683_52146833	5.14
chr1_52150033_52150183	8.57
chr1_52170152_52170302	4.61
chr1_52198520_52198670	2.37
chr1_52231978_52232128	8.97
chr1_52232219_52232369	9.1
chr1_52233286_52233436	229.2
chr1_52302672_52302822	4.88
chr1_52485073_52485223	3.69
chr1_52485124_52485274	3.69
chr1_52486323_52486473	2.11
chr1_52500388_52500538	4.48
chr1_52598628_52598778	2.51
chr1_52624115_52624265	3.3
chr1_52629969_52630119	3.43
chr1_52630573_52630723	30.2
chr1_52630829_52630979	9.23
chr1_52630968_52631118	9.23
chr1_52631075_52631225	0
chr1_52631316_52631466	4.09
chr1_52631716_52631866	4.35
chr1_52631767_52631917	4.35
chr1_52631879_52632029	0
chr1_52631947_52632097	0
chr1_52702823_52702973	2.51
chr1_52703085_52703235	3.03
chr1_52748381_52748531	5.01
chr1_52752848_52752998	2.37
chr1_52773128_52773278	2.64
chr1_52773272_52773422	2.64
chr1_52773537_52773687	6.72
chr1_52817685_52817835	5.67
chr1_52844455_52844605	7.25
chr1_52844741_52844891	88.5
chr1_52844843_52844993	88.5
chr1_52844928_52845078	0
chr1_52845210_52845360	27.6
chr1_52845417_52845567	8.17
chr1_52845530_52845680	8.17
chr1_52845767_52845917	5.67
chr1_52916830_52916980	3.16
chr1_53296989_53297139	120.9
chr1_53313329_53313479	14.1
chr1_53313552_53313702	44.3
chr1_53313791_53313941	19.6
chr1_53313963_53314113	6.33
chr1_53349369_53349519	3.69
chr1_53351721_53351871	5.01
chr1_53351905_53352055	3.56
chr1_53352288_53352438	8.44
chr1_53352662_53352812	76.3
chr1_53757566_53757716	2.64
chr1_53782968_53783118	5.41
chr1_53784307_53784457	47.3
chr1_53784574_53784724	11.3
chr1_53784673_53784823	11.3
chr1_53785188_53785338	85.3
chr1_54438516_54438666	2.37
chr1_54438667_54438817	2.11
chr1_54438781_54438931	2.11
chr1_54438954_54439104	16.7
chr1_54832379_54832529	4.48
chr1_54832915_54833065	2.37
chr1_54882109_54882259	2.24
chr1_54882409_54882559	4.75
chr1_54882493_54882643	4.75
chr1_54903007_54903157	2.37
chr1_54966433_54966583	2.64
chr1_54966982_54967132	23.3
chr1_54969496_54969646	2.51
chr1_54983444_54983594	3.3
chr1_55026197_55026347	9.23
chr1_55026253_55026403	9.23
chr1_55026368_55026518	0
chr1_55026442_55026592	0
chr1_55026851_55027001	16.9
chr1_55027116_55027266	14
chr1_55027425_55027575	65.4
chr1_55041812_55041962	12.9
chr1_55052368_55052518	26.5
chr1_55052663_55052813	232.2
chr1_55053082_55053232	38.8
chr1_55061263_55061413	11.7
chr1_55086997_55087147	6.86
chr1_55087240_55087390	10.9
chr1_55087494_55087644	12
chr1_55087924_55088074	36.7
chr1_55088208_55088358	22.7
chr1_55130300_55130450	4.75
chr1_55130756_55130906	5.8
chr1_55131015_55131165	53.4
chr1_55131738_55131888	14.2
chr1_55131907_55132057	8.57
chr1_55162023_55162173	2.9
chr1_55162963_55163113	2.9
chr1_55199039_55199189	2.64
chr1_55202414_55202564	2.37
chr1_55236617_55236767	5.01
chr1_55236751_55236901	5.01
chr1_55237107_55237257	89.3
chr1_55237660_55237810	5.54
chr1_55237930_55238080	8.31
chr1_55238287_55238437	12.1
chr1_55238454_55238604	5.93
chr1_55239195_55239345	4.88
chr1_55239258_55239408	4.88
chr1_55239399_55239549	0
chr1_55264509_55264659	2.51
chr1_55363353_55363503	3.3
chr1_55410961_55411111	2.64
chr1_55618562_55618712	2.77
chr1_55618648_55618798	2.77
chr1_55874307_55874457	4.75
chr1_55874879_55875029	3.03
chr1_57377179_57377329	4.88
chr1_57377261_57377411	4.88
chr1_57377478_57377628	70.3
chr1_57377941_57378091	12.3
chr1_57378252_57378402	4.35
chr1_57379610_57379760	3.69
chr1_57394149_57394299	5.93
chr1_57406107_57406257	7.25
chr1_57406258_57406408	6.72
chr1_57406429_57406579	21.2
chr1_57406537_57406687	21.2
chr1_57406721_57406871	27.8
chr1_57407158_57407308	4.48
chr1_57969060_57969210	2.37
chr1_57969147_57969297	2.37
chr1_57969279_57969429	0
chr1_57969360_57969510	0
chr1_57969549_57969699	5.8
chr1_57970044_57970194	35.1
chr1_57970275_57970425	3.82
chr1_57995865_57996015	67.5
chr1_57996134_57996284	17.1
chr1_57996522_57996672	3.96
chr1_58029649_58029799	2.77
chr1_58029884_58030034	3.16
chr1_58029943_58030093	3.16
chr1_58031133_58031283	2.51
chr1_58031232_58031382	2.51
chr1_58031322_58031472	0
chr1_58207764_58207914	2.9
chr1_58237843_58237993	3.43
chr1_58300845_58300995	3.03
chr1_58340310_58340460	2.37
chr1_58349132_58349282	2.37
chr1_58392766_58392916	18.2
chr1_58393012_58393162	56.4
chr1_58393557_58393707	10.2
chr1_58393646_58393796	10.2
chr1_58393932_58394082	9.1
chr1_58423045_58423195	33.4
chr1_58423484_58423634	13.2
chr1_58423585_58423735	13.2
chr1_58424019_58424169	90.2
chr1_58424179_58424329	14.6
chr1_58424268_58424418	14.6
chr1_58445181_58445331	12.9
chr1_58445412_58445562	9.76
chr1_58465012_58465162	3.16
chr1_58503308_58503458	14.1
chr1_58504046_58504196	6.33
chr1_58504128_58504278	6.33
chr1_58504232_58504382	0
chr1_58504666_58504816	6.86
chr1_58504947_58505097	103.5
chr1_58505302_58505452	10.3
chr1_58562590_58562740	5.67
chr1_58586249_58586399	114.3
chr1_58586517_58586667	59.9
chr1_58586725_58586875	8.97
chr1_58618943_58619093	3.82
chr1_58652548_58652698	7.25
chr1_58652621_58652771	7.25
chr1_58652750_58652900	0
chr1_58652923_58653073	3.96
chr1_58653197_58653347	2.11
chr1_58654448_58654598	3.56
chr1_58654517_58654667	3.56
chr1_58677771_58677921	3.82
chr1_58677893_58678043	3.82
chr1_58678759_58678909	2.51
chr1_58696938_58697088	5.14
chr1_58710856_58711006	4.75
chr1_58710995_58711145	4.75
chr1_58711084_58711234	0
chr1_58711406_58711556	11.1
chr1_58711655_58711805	16.2
chr1_58712237_58712387	21.1
chr1_58712491_58712641	22.3
chr1_58712622_58712772	22.3
chr1_58713185_58713335	5.41
chr1_58713271_58713421	5.41
chr1_58713406_58713556	0
chr1_58744103_58744253	2.77
chr1_58746983_58747133	3.16
chr1_58755840_58755990	2.64
chr1_58761565_58761715	2.77
chr1_58769888_58770038	2.9
chr1_58770210_58770360	3.69
chr1_58770445_58770595	3.03
chr1_58772418_58772568	2.77
chr1_58794934_58795084	3.56
chr1_58795342_58795492	21.5
chr1_58795618_58795768	19.4
chr1_58795804_58795954	5.54
chr1_58801896_58802046	3.69
chr1_58802071_58802221	3.16
chr1_58802499_58802649	8.7
chr1_58802747_58802897	6.33
chr1_58803024_58803174	3.3
chr1_58876010_58876160	3.3
chr1_58876830_58876980	2.64
chr1_58897645_58897795	5.67
chr1_58902204_58902354	6.2
chr1_58903800_58903950	7.38
chr1_58921262_58921412	6.46
chr1_58953785_58953935	78.2
chr1_58954098_58954248	262.8
chr1_58954455_58954605	31.5
chr1_58955830_58955980	67.9
chr1_58962526_58962676	71.6
chr1_58970510_58970660	32.4
chr1_58971183_58971333	37.7
chr1_58973440_58973590	103.9
chr1_58993275_58993425	46.9
chr1_59026907_59027057	3.03
chr1_59048766_59048916	1.98
chr1_59069090_59069240	3.3
chr1_59071036_59071186	2.77
chr1_59071154_59071304	2.77
chr1_59099695_59099845	3.03
chr1_59116449_59116599	3.43
chr1_59119478_59119628	3.82
chr1_59119774_59119924	14.9
chr1_59120079_59120229	16.2
chr1_59120250_59120400	4.88
chr1_59120338_59120488	4.88
chr1_59142919_59143069	7.65
chr1_59146717_59146867	3.82
chr1_59178374_59178524	3.03
chr1_59202398_59202548	3.03
chr1_59202729_59202879	2.9
chr1_59236784_59236934	6.46
chr1_59236845_59236995	6.46
chr1_59237264_59237414	71.2
chr1_59237461_59237611	13.1
chr1_59237647_59237797	30.1
chr1_59237857_59238007	7.65
chr1_59238063_59238213	26.4
chr1_59238290_59238440	7.12
chr1_59239499_59239649	6.2
chr1_59264302_59264452	3.3
chr1_59309595_59309745	2.64
chr1_59332281_59332431	3.03
chr1_59368145_59368295	2.9
chr1_59368240_59368390	2.9
chr1_59394951_59395101	2.9
chr1_59406213_59406363	2.37
chr1_59439907_59440057	2.64
chr1_59481668_59481818	5.14
chr1_59481909_59482059	28.5
chr1_59482349_59482499	5.8
chr1_59483739_59483889	4.09
chr1_59484374_59484524	3.96
chr1_59487535_59487685	6.2
chr1_59487629_59487779	6.2
chr1_59487796_59487946	3.96
chr1_59487880_59488030	3.96
chr1_59512047_59512197	3.03
chr1_59516258_59516408	2.51
chr1_59527962_59528112	3.43
chr1_59551414_59551564	1.98
chr1_59584531_59584681	2.24
chr1_59584768_59584918	3.43
chr1_59595091_59595241	3.03
chr1_59613891_59614041	3.69
chr1_59614331_59614481	2.37
chr1_59623442_59623592	14.2
chr1_59623693_59623843	2.9
chr1_59625088_59625238	2.77
chr1_59628419_59628569	2.37
chr1_59632422_59632572	2.51
chr1_59669982_59670132	5.14
chr1_59670747_59670897	35.3
chr1_59670991_59671141	10.5
chr1_59684546_59684696	4.75
chr1_59684701_59684851	13.3
chr1_59684882_59685032	86.4
chr1_59685113_59685263	26.8
chr1_59719826_59719976	2.11
chr1_59720062_59720212	3.56
chr1_59729331_59729481	2.51
chr1_59762692_59762842	4.61
chr1_59762755_59762905	4.61
chr1_59762880_59763030	0
chr1_59763023_59763173	0
chr1_59763229_59763379	17.3
chr1_59763411_59763561	5.14
chr1_59764111_59764261	3.69
chr1_59764648_59764798	3.3
chr1_59764709_59764859	3.3
chr1_59765222_59765372	3.43
chr1_59794803_59794953	2.9
chr1_59862911_59863061	3.16
chr1_59883848_59883998	8.31
chr1_59884045_59884195	2.51
chr1_59912570_59912720	7.65
chr1_59912633_59912783	7.65
chr1_59912849_59912999	87.7
chr1_59913762_59913912	5.01
chr1_59913881_59914031	5.01
chr1_59926482_59926632	4.22
chr1_59945796_59945946	2.37
chr1_60005903_60006053	2.9
chr1_60015935_60016085	2.51
chr1_60016065_60016215	2.51
chr1_60017948_60018098	2.37
chr1_60097423_60097573	7.38
chr1_60097596_60097746	16.1
chr1_60097875_60098025	22.2
chr1_60098159_60098309	80
chr1_60098384_60098534	15.8
chr1_60098570_60098720	6.2
chr1_60180044_60180194	12.1
chr1_60180345_60180495	118.5
chr1_60263604_60263754	2.9
chr1_60268130_60268280	2.24
chr1_60342856_60343006	2.9
chr1_60342963_60343113	2.9
chr1_60343188_60343338	50.6
chr1_60343445_60343595	21
chr1_60343854_60344004	3.16
chr1_60409163_60409313	1.85
chr1_60409265_60409415	1.85
chr1_60409615_60409765	2.51
chr1_60447192_60447342	4.48
chr1_60703895_60704045	2.9
chr1_61181248_61181398	3.43
chr1_61300642_61300792	2.37
chr1_61317979_61318129	2.24
chr1_61318172_61318322	8.83
chr1_61318470_61318620	3.82
chr1_61326555_61326705	2.9
chr1_61372541_61372691	6.33
chr1_61372690_61372840	6.33
chr1_61373250_61373400	3.96
chr1_61373301_61373451	3.96
chr1_61373438_61373588	0
chr1_61373648_61373798	29.1
chr1_61373814_61373964	5.27
chr1_61373900_61374050	5.27
chr1_61374099_61374249	5.27
chr1_61375250_61375400	3.69
chr1_61375681_61375831	3.56
chr1_61376331_61376481	7.25
chr1_61376545_61376695	17.4
chr1_61376779_61376929	4.22
chr1_61377184_61377334	8.04
chr1_61377883_61378033	4.22
chr1_61723993_61724143	2.77
chr1_61724101_61724251	2.77
chr1_61724180_61724330	0
chr1_62706088_62706238	1.98
chr1_62854608_62854758	3.3
chr1_62854712_62854862	3.3
chr1_62968227_62968377	2.24
chr1_63002160_63002310	2.9
chr1_63110993_63111143	5.8
chr1_63112722_63112872	5.67
chr1_63112872_63113022	7.38
chr1_63112946_63113096	7.38
chr1_63113073_63113223	0
chr1_63113216_63113366	0
chr1_63113692_63113842	6.72
chr1_63114394_63114544	8.04
chr1_63114649_63114799	60.1
chr1_63175928_63176078	9.23
chr1_63176218_63176368	10.9
chr1_63176408_63176558	12
chr1_63176720_63176870	68.6
chr1_63176981_63177131	57.2
chr1_63177269_63177419	10.2
chr1_63181172_63181322	61.4
chr1_63365074_63365224	2.37
chr1_63730343_63730493	2.9
chr1_63730548_63730698	14.4
chr1_63730801_63730951	2.77
chr1_64053591_64053741	2.51
chr1_64117950_64118100	2.64
chr1_64118420_64118570	3.43
chr1_64121660_64121810	33.6
chr1_64122036_64122186	5.93
chr1_64122291_64122441	7.91
chr1_64407544_64407694	2.77
chr1_64444224_64444374	2.37
chr1_64475114_64475264	2.64
chr1_64531867_64532017	7.91
chr1_64532109_64532259	18.3
chr1_64532382_64532532	18.5
chr1_64532665_64532815	73.7
chr1_64532756_64532906	73.7
chr1_64533004_64533154	16.3
chr1_64533114_64533264	16.3
chr1_64533496_64533646	6.2
chr1_64534057_64534207	9.76
chr1_64609125_64609275	3.56
chr1_64609289_64609439	10
chr1_64609341_64609491	10
chr1_64609443_64609593	0
chr1_64610073_64610223	4.61
chr1_64616567_64616717	3.96
chr1_64616692_64616842	3.96
chr1_64616810_64616960	0
chr1_64616905_64617055	0
chr1_64617127_64617277	32
chr1_64617361_64617511	10.7
chr1_64617640_64617790	6.72
chr1_64617733_64617883	6.72
chr1_64639450_64639600	5.14
chr1_64647727_64647877	3.3
chr1_64656845_64656995	3.82
chr1_64690000_64690150	9.36
chr1_64690329_64690479	16.3
chr1_64690696_64690846	205
chr1_64705361_64705511	11.5
chr1_64733583_64733733	18.9
chr1_64734862_64735012	8.83
chr1_64735858_64736008	7.52
chr1_64736213_64736363	15
chr1_64736400_64736550	7.91
chr1_64736463_64736613	7.91
chr1_64736759_64736909	8.44
chr1_64737864_64738014	112.1
chr1_64738115_64738265	18.3
chr1_64738319_64738469	15.6
chr1_64738689_64738839	7.25
chr1_64738783_64738933	7.25
chr1_64738903_64739053	0
chr1_64795866_64796016	2.37
chr1_64820250_64820400	2.24
chr1_64867509_64867659	3.69
chr1_64875852_64876002	2.64
chr1_64890804_64890954	2.77
chr1_64956446_64956596	2.77
chr1_64956520_64956670	2.77
chr1_64956701_64956851	8.83
chr1_65010272_65010422	3.16
chr1_65112133_65112283	4.75
chr1_65178131_65178281	8.97
chr1_65178329_65178479	24.4
chr1_65178615_65178765	9.1
chr1_65178896_65179046	10.2
chr1_65179080_65179230	25.7
chr1_65179270_65179420	18.2
chr1_65179994_65180144	17.1
chr1_65186299_65186449	12.9
chr1_65186604_65186754	99.9
chr1_66606622_66606772	3.56
chr1_66615297_66615447	3.56
chr1_66700293_66700443	4.48
chr1_66700394_66700544	4.48
chr1_66700466_66700616	0
chr1_66700544_66700694	0
chr1_66700759_66700909	93.2
chr1_66700996_66701146	12.1
chr1_66701191_66701341	8.17
chr1_66701263_66701413	8.17
chr1_66701428_66701578	4.75
chr1_66701522_66701672	4.75
chr1_66701652_66701802	0
chr1_66814543_66814693	5.14
chr1_66815796_66815946	9.23
chr1_66816010_66816160	7.12
chr1_66816136_66816286	7.12
chr1_66816534_66816684	12
chr1_66816706_66816856	10
chr1_66816900_66817050	13.3
chr1_66817001_66817151	13.3
chr1_66817531_66817681	34.9
chr1_66817642_66817792	34.9
chr1_66817889_66818039	8.57
chr1_66818093_66818243	9.1
chr1_66838617_66838767	11.9
chr1_66847605_66847755	4.35
chr1_66861960_66862110	11.3
chr1_66862524_66862674	3.82
chr1_66862690_66862840	10.9
chr1_66862901_66863051	16.2
chr1_66863323_66863473	19.4
chr1_66864068_66864218	4.48
chr1_66866976_66867126	3.82
chr1_66867775_66867925	3.96
chr1_66998295_66998445	5.41
chr1_67003788_67003938	5.41
chr1_67037885_67038035	3.96
chr1_67038435_67038585	5.54
chr1_67038565_67038715	5.54
chr1_67038838_67038988	56
chr1_67039082_67039232	6.72
chr1_67039190_67039340	6.72
chr1_67039268_67039418	0
chr1_67061566_67061716	4.61
chr1_68096406_68096556	3.16
chr1_68463028_68463178	2.64
chr1_68991130_68991280	2.77
chr1_69296979_69297129	3.3
chr1_69350585_69350735	2.11
chr1_69369604_69369754	2.64
chr1_69377131_69377281	2.24
chr1_69377672_69377822	3.03
chr1_69420361_69420511	2.51
chr1_69478271_69478421	2.77
chr1_69498881_69499031	8.7
chr1_69499142_69499292	14
chr1_69499481_69499631	3.69
chr1_69499553_69499703	3.69
chr1_69499843_69499993	3.69
chr1_69507547_69507697	3.43
chr1_69516223_69516373	6.33
chr1_69517232_69517382	3.82
chr1_69542643_69542793	6.99
chr1_69542735_69542885	6.99
chr1_69543379_69543529	5.54
chr1_69543901_69544051	12.8
chr1_69544395_69544545	6.2
chr1_69545032_69545182	6.72
chr1_69545282_69545432	33.9
chr1_69545672_69545822	5.14
chr1_69545790_69545940	5.14
chr1_69545993_69546143	10.2
chr1_69546404_69546554	5.41
chr1_69559783_69559933	14.9
chr1_69559849_69559999	14.9
chr1_69584251_69584401	4.09
chr1_69591356_69591506	3.56
chr1_69599757_69599907	2.9
chr1_69601066_69601216	3.69
chr1_69606994_69607144	2.37
chr1_69638271_69638421	3.03
chr1_69638357_69638507	3.03
chr1_69641153_69641303	2.51
chr1_69687195_69687345	4.35
chr1_69687284_69687434	4.35
chr1_69687387_69687537	0
chr1_69687475_69687625	0
chr1_69687690_69687840	5.14
chr1_69687866_69688016	2.64
chr1_69688087_69688237	2.9
chr1_69688140_69688290	2.9
chr1_69689151_69689301	8.17
chr1_69746742_69746892	3.56
chr1_69790367_69790517	3.69
chr1_70051527_70051677	2.37
chr1_71037095_71037245	4.09
chr1_71070837_71070987	2.9
chr1_71070923_71071073	2.9
chr1_71096149_71096299	8.44
chr1_71101762_71101912	9.23
chr1_71102188_71102338	12.1
chr1_71102432_71102582	43.8
chr1_71102690_71102840	21.5
chr1_71103010_71103160	156
chr1_71103635_71103785	16.6
chr1_71103712_71103862	16.6
chr1_71557056_71557206	34
chr1_71557725_71557875	3.43
chr1_71557837_71557987	3.43
chr1_72055482_72055632	2.51
chr1_72058523_72058673	2.24
chr1_72106746_72106896	1.98
chr1_72141985_72142135	5.01
chr1_72225909_72226059	11.2
chr1_72226127_72226277	3.03
chr1_72243624_72243774	4.22
chr1_72243876_72244026	43.2
chr1_72244095_72244245	10.7
chr1_72254699_72254849	13.8
chr1_72254863_72255013	4.61
chr1_72255315_72255465	4.75
chr1_72270931_72271081	3.03
chr1_72284264_72284414	33.2
chr1_72284731_72284881	3.3
chr1_72306978_72307128	5.93
chr1_72307415_72307565	22
chr1_72309769_72309919	3.69
chr1_72364638_72364788	2.24
chr1_72582798_72582948	8.31
chr1_72583108_72583258	130
chr1_72583438_72583588	29.7
chr1_72608240_72608390	3.56
chr1_72641035_72641185	9.49
chr1_72710901_72711051	7.78
chr1_72711169_72711319	51.8
chr1_72711409_72711559	17.9
chr1_72711573_72711723	9.76
chr1_72711782_72711932	8.04
chr1_72712205_72712355	4.09
chr1_72713060_72713210	3.56
chr1_72717066_72717216	6.07
chr1_72718935_72719085	10.8
chr1_72855030_72855180	3.03
chr1_72865858_72866008	3.69
chr1_73801372_73801522	3.03
chr1_73826417_73826567	3.3
chr1_73901415_73901565	5.27
